date,open,high,low,close,adj close,volume,rsi
2016-10-14,214.14999389648438,214.69000244140625,213.02999877929688,213.1199951171875,188.7216033935547,93346200,42.68734727012903
2016-10-17,213.08999633789062,213.38999938964844,212.1699981689453,212.3800048828125,188.0663604736328,58275700,40.49757564283151
2016-10-18,214.24000549316406,214.30999755859375,213.27000427246094,213.7100067138672,189.24403381347656,76869700,45.87200694253924
2016-10-19,214.02000427246094,214.63999938964844,213.60000610351562,214.27999877929688,189.74880981445312,66519200,48.038133620947896
2016-10-20,213.8699951171875,214.52999877929688,213.11000061035156,213.8800048828125,189.3946075439453,73639800,46.627944263163705
2016-10-21,213.8800048828125,214.0800018310547,212.75999450683594,213.97999572753906,189.48313903808594,89089100,47.04642755938986
2016-10-24,215.0,215.32000732421875,214.47999572753906,214.88999938964844,190.2889404296875,60146600,50.82539106491609
2016-10-25,214.67999267578125,214.97999572753906,213.97999572753906,214.1699981689453,189.65142822265625,66542300,47.912014383382704
2016-10-26,213.2100067138672,214.4199981689453,212.92999267578125,213.74000549316406,189.27064514160156,75705500,46.20848303018964
2016-10-27,214.5800018310547,214.6199951171875,213.0800018310547,213.1699981689453,188.76589965820312,77220200,43.97630662078586
2016-10-28,213.13999938964844,213.92999267578125,211.7100067138672,212.5399932861328,188.2080078125,140623200,41.585226979887594
2016-10-31,212.92999267578125,213.19000244140625,212.36000061035156,212.5500030517578,188.2168731689453,61272500,41.63952185114565
2016-11-01,212.92999267578125,212.99000549316406,209.60000610351562,211.00999450683594,186.85316467285156,122781800,36.08278234519606
2016-11-02,210.64999389648438,211.10000610351562,209.22999572753906,209.74000549316406,185.72857666015625,103330800,32.2595229709537
2016-11-03,209.99000549316406,210.24000549316406,208.4600067138672,208.77999877929688,184.87841796875,88939300,29.697882273347616
2016-11-04,208.91000366210938,209.88999938964844,208.3800048828125,208.5500030517578,184.67477416992188,109122100,29.10165997144273
2016-11-07,208.5500030517578,213.19000244140625,208.5500030517578,213.14999389648438,188.74815368652344,109794900,50.50446312391832
2016-11-08,212.69000244140625,214.77000427246094,212.3800048828125,214.11000061035156,189.59829711914062,106772100,53.649264402987065
2016-11-09,212.3699951171875,217.10000610351562,212.33999633789062,216.3800048828125,191.60842895507812,258429000,60.10419386258361
2016-11-10,217.3000030517578,218.30999755859375,215.22000122070312,216.9199981689453,192.08657836914062,172113300,61.478502879965454
2016-11-11,216.0800018310547,216.6999969482422,215.32000732421875,216.4199981689453,191.6438446044922,100552700,59.436862007966425
2016-11-14,217.02999877929688,217.27000427246094,215.72000122070312,216.58999633789062,191.79434204101562,94580000,59.92416332921814
2016-11-15,217.0399932861328,218.27999877929688,216.8000030517578,218.27999877929688,193.29086303710938,91652600,64.4911563266341
2016-11-16,217.55999755859375,218.13999938964844,217.4199981689453,217.8699951171875,192.9278106689453,65617700,62.6265326173353
2016-11-17,218.0500030517578,219.05999755859375,217.9199981689453,218.99000549316406,193.9196014404297,69797200,65.5562172507424
2016-11-18,219.07000732421875,219.27000427246094,218.2899932861328,218.5,193.48570251464844,86265800,63.221232621449666
2016-11-21,219.1699981689453,220.17999267578125,219.0,220.14999389648438,194.94680786132812,72402600,67.42827573168435
2016-11-22,220.50999450683594,220.7899932861328,219.72999572753906,220.5800018310547,195.32757568359375,67429000,68.4414307795539
2016-11-23,219.97999572753906,220.75999450683594,219.75,220.6999969482422,195.43385314941406,56620200,68.73370024040801
2016-11-25,221.10000610351562,221.55999755859375,221.00999450683594,221.52000427246094,196.15994262695312,37872300,70.72871779113561
2016-11-28,221.16000366210938,221.47999572753906,220.36000061035156,220.47999572753906,195.239013671875,76572500,65.05875941820452
2016-11-29,220.52000427246094,221.44000244140625,220.1699981689453,220.91000366210938,195.6197967529297,69886700,66.26300410497666
2016-11-30,221.6300048828125,221.82000732421875,220.30999755859375,220.3800048828125,195.1504669189453,113291800,63.36429835517694
2016-12-01,220.72999572753906,220.72999572753906,219.14999389648438,219.57000732421875,194.4332275390625,79040500,59.10854176874364
2016-12-02,219.6699981689453,220.25,219.25999450683594,219.67999267578125,194.53057861328125,74840300,59.506242190577915
2016-12-05,220.64999389648438,221.39999389648438,220.4199981689453,221.0,195.69949340820312,67837800,64.02806398395535
2016-12-06,221.22000122070312,221.74000549316406,220.66000366210938,221.6999969482422,196.31936645507812,59877400,66.1845424175257
2016-12-07,221.52000427246094,224.6699981689453,221.3800048828125,224.60000610351562,198.8873748779297,110738100,73.32043050215094
2016-12-08,224.57000732421875,225.6999969482422,224.25999450683594,225.14999389648438,199.37442016601562,99714400,74.42279254864792
2016-12-09,225.41000366210938,226.52999877929688,225.3699951171875,226.50999450683594,200.57867431640625,88005800,76.95812012023958
2016-12-12,226.39999389648438,226.9600067138672,225.75999450683594,226.25,200.3484649658203,102016100,75.41900361220797
2016-12-13,227.02000427246094,228.33999633789062,227.0,227.75999450683594,201.6855926513672,110477500,78.15191919875087
2016-12-14,227.41000366210938,228.22999572753906,225.3699951171875,225.8800048828125,200.0208282470703,142501800,68.01316715630328
2016-12-15,226.16000366210938,227.80999755859375,225.88999938964844,226.80999755859375,200.84434509277344,124972600,70.0809343482793
2016-12-16,226.00999450683594,226.0800018310547,224.6699981689453,225.0399932861328,200.4515380859375,156420200,61.88171990666154
2016-12-19,225.25,226.02000427246094,225.0800018310547,225.52999877929688,200.88803100585938,90341100,63.16649390702936
2016-12-20,226.14999389648438,226.57000732421875,225.8800048828125,226.39999389648438,201.66293334960938,89838800,65.39653845014696
2016-12-21,226.25,226.4499969482422,225.77000427246094,225.77000427246094,201.10177612304688,67909000,62.44810709485952
2016-12-22,225.60000610351562,225.74000549316406,224.9199981689453,225.3800048828125,200.75440979003906,56219100,60.625851364563346
2016-12-23,225.42999267578125,225.72000122070312,225.2100067138672,225.7100067138672,201.04830932617188,36697800,61.645712565700755
2016-12-27,226.02000427246094,226.72999572753906,226.0,226.27000427246094,201.54714965820312,42672500,63.37916757033279
2016-12-28,226.57000732421875,226.58999633789062,224.27000427246094,224.39999389648438,199.88145446777344,64095000,54.51817223578597
2016-12-29,224.47999572753906,224.88999938964844,223.83999633789062,224.35000610351562,199.8369598388672,48696100,54.29962894992299
2016-12-30,224.72999572753906,224.8300018310547,222.72999572753906,223.52999877929688,199.10653686523438,108998300,50.70862048083942
2017-01-03,225.0399932861328,225.8300018310547,223.8800048828125,225.24000549316406,200.62969970703125,91366500,57.08269041184463
2017-01-04,225.6199951171875,226.75,225.61000061035156,226.5800018310547,201.8232421875,78744400,61.305360353402484
2017-01-05,226.27000427246094,226.5800018310547,225.47999572753906,226.39999389648438,201.66293334960938,78379000,60.44498562172018
2017-01-06,226.52999877929688,227.75,225.89999389648438,227.2100067138672,202.38442993164062,71559900,62.96382378628845
2017-01-09,226.91000366210938,227.07000732421875,226.4199981689453,226.4600067138672,201.71636962890625,46939700,59.20451823988094
2017-01-10,226.47999572753906,227.4499969482422,226.00999450683594,226.4600067138672,201.71636962890625,63771900,59.20451823988094
2017-01-11,226.36000061035156,227.10000610351562,225.58999633789062,227.10000610351562,202.2864532470703,74650000,61.48057945903219
2017-01-12,226.5,226.75,224.9600067138672,226.52999877929688,201.77874755859375,72113200,58.35769741576704
2017-01-13,226.72999572753906,227.39999389648438,226.69000244140625,227.0500030517578,202.241943359375,62717900,60.33700935809843
2017-01-17,226.30999755859375,226.77999877929688,225.8000030517578,226.25,201.5293426513672,61240800,55.93235315785275
2017-01-18,226.5399932861328,226.8000030517578,225.89999389648438,226.75,201.9747314453125,54793300,57.99621085402471
2017-01-19,226.83999633789062,227.0,225.41000366210938,225.91000366210938,201.22650146484375,66608800,53.46589192632702
2017-01-20,226.6999969482422,227.30999755859375,225.97000122070312,226.74000549316406,201.96583557128906,129168600,57.0370539295807
2017-01-23,226.74000549316406,226.80999755859375,225.27000427246094,226.14999389648438,201.4402618408203,75061600,53.872094140802524
2017-01-24,226.39999389648438,228.0800018310547,226.27000427246094,227.60000610351562,202.73182678222656,95555300,59.7789966795017
2017-01-25,228.6999969482422,229.57000732421875,228.50999450683594,229.57000732421875,204.48660278320312,84437700,66.12567192261866
2017-01-26,229.39999389648438,229.7100067138672,229.00999450683594,229.3300018310547,204.27281188964844,59970700,64.78444128981391
2017-01-27,229.4199981689453,229.58999633789062,228.75999450683594,228.97000122070312,203.95213317871094,59711100,62.72916775440743
2017-01-30,228.1699981689453,228.1999969482422,226.41000366210938,227.5500030517578,202.68731689453125,79737300,55.279570365130475
2017-01-31,226.97999572753906,227.60000610351562,226.32000732421875,227.52999877929688,202.66946411132812,75880800,55.18015218011382
2017-02-01,227.52999877929688,228.58999633789062,226.94000244140625,227.6199951171875,202.7495880126953,79117700,55.56731221141075
2017-02-02,227.6199951171875,228.10000610351562,226.82000732421875,227.77000427246094,202.88323974609375,69657600,56.245762251174206
2017-02-03,228.82000732421875,229.5500030517578,228.4600067138672,229.33999633789062,204.2816619873047,80563200,62.67020253049386
2017-02-06,228.8699951171875,229.3300018310547,228.5399932861328,228.92999267578125,203.9164581298828,57790100,60.184908700136994
2017-02-07,229.3800048828125,229.66000366210938,228.72000122070312,228.94000244140625,203.9254150390625,57931200,60.22637856647682
2017-02-08,228.94000244140625,229.38999938964844,228.30999755859375,229.24000549316406,204.19265747070312,51566200,61.51999777410139
2017-02-09,229.24000549316406,230.9499969482422,229.24000549316406,230.60000610351562,205.404052734375,65955200,66.79280219496195
2017-02-10,231.0,231.77000427246094,230.6199951171875,231.50999450683594,206.21458435058594,66015900,69.776987346708
2017-02-13,232.0800018310547,233.07000732421875,232.0500030517578,232.77000427246094,207.33694458007812,55182100,73.34839656451483
2017-02-14,232.55999755859375,233.7100067138672,232.16000366210938,233.6999969482422,208.16531372070312,71109000,75.63677062758966
2017-02-15,233.4499969482422,235.13999938964844,233.38999938964844,234.9199981689453,209.25201416015625,86785800,78.2723811282454
2017-02-16,234.9499969482422,235.16000366210938,233.85000610351562,234.72000122070312,209.07388305664062,84722400,76.80552796739144
2017-02-17,233.9499969482422,235.08999633789062,233.92999267578125,235.08999633789062,209.4034423828125,77204100,77.64036204748368
2017-02-21,235.52000427246094,236.69000244140625,235.50999450683594,236.49000549316406,210.65048217773438,88946100,80.50033769516506
2017-02-22,236.02000427246094,236.5399932861328,235.8300018310547,236.27999877929688,210.4634246826172,62115200,78.8706662190472
2017-02-23,236.8800048828125,236.89999389648438,235.55999755859375,236.44000244140625,210.60597229003906,74615900,79.21590135084458
2017-02-24,235.4600067138672,236.7899932861328,235.41000366210938,236.74000549316406,210.87315368652344,82381600,79.87971139481049
2017-02-27,236.63999938964844,237.30999755859375,236.35000610351562,237.11000061035156,211.2027130126953,56515400,80.69847630552744
2017-02-28,236.6699981689453,236.9499969482422,236.02000427246094,236.47000122070312,210.63267517089844,96961900,75.01223394916616
2017-03-01,238.38999938964844,240.32000732421875,238.3699951171875,239.77999877929688,213.58102416992188,149158200,82.05491881521183
2017-03-02,239.55999755859375,239.57000732421875,238.2100067138672,238.27000427246094,212.2360382080078,70246000,72.07498295294545
2017-03-03,238.1699981689453,238.61000061035156,237.72999572753906,238.4199981689453,212.3695831298828,81974300,72.43364496341044
2017-03-06,237.5,238.1199951171875,237.00999450683594,237.7100067138672,211.7371826171875,55391500,67.98267754398873
2017-03-07,237.36000061035156,237.77000427246094,236.75999450683594,237.0,211.10475158691406,65103700,63.7630221484291
2017-03-08,237.33999633789062,237.63999938964844,236.39999389648438,236.55999755859375,210.71282958984375,78168800,61.226742215543986
2017-03-09,236.6999969482422,237.24000549316406,235.74000549316406,236.86000061035156,210.98004150390625,90683900,62.32704755313884
2017-03-10,237.97000122070312,238.02000427246094,236.58999633789062,237.69000244140625,211.7194061279297,81991700,65.26401172098315
2017-03-13,237.6199951171875,237.86000061035156,237.24000549316406,237.80999755859375,211.8262481689453,57256800,65.68057236295859
2017-03-14,237.17999267578125,237.24000549316406,236.19000244140625,236.89999389648438,211.01565551757812,59880800,59.821607387461505
2017-03-15,237.55999755859375,239.44000244140625,237.2899932861328,238.9499969482422,212.8416748046875,96081800,66.96973208890208
2017-03-16,239.11000061035156,239.1999969482422,238.10000610351562,238.47999572753906,212.4230194091797,78344000,64.15175619466174
2017-03-17,237.75,237.97000122070312,237.02999877929688,237.02999877929688,212.0500030517578,89002100,56.28327584647733
2017-03-20,237.02999877929688,237.36000061035156,236.32000732421875,236.77000427246094,211.81736755371094,52537000,54.981076945818636
2017-03-21,237.47000122070312,237.61000061035156,233.5800018310547,233.72999572753906,209.09776306152344,131809300,42.57691420406639
2017-03-22,233.77000427246094,234.61000061035156,233.0500030517578,234.27999877929688,209.58981323242188,97569200,44.994784830853355
